Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
42842,62,2.196612,528,42208,N,103.333333333333,2,518
43482,63,0.9069345,218,42842,Y,105,3,518
44155,64,1.05254325,253,43482,N,106.666666666667,3,518
44871,65,1.0400625,250,44155,N,108.333333333333,3,518
45601,66,1.02758175,247,44871,N,110,3,518
46378,67,1.11078675,267,45601,N,111.666666666667,3,518
47148,68,1.0567035,254,46378,N,113.333333333333,3,518
47972,69,1.02758175,247,47148,N,115,3,518
27806,0,0.70308225,169,NA,N,0,0,519
28615,1,0.848691,204,27806,N,1.66666666666667,0,519
28234,2,0.965178,232,28615,N,3.33333333333333,0,519
28368,3,0.83205,200,28234,N,5,0,519
28203,4,0.85285125,205,28368,N,6.66666666666667,0,519
28473,5,0.8902935,214,28203,N,8.33333333333333,0,519
27905,6,0.85285125,205,28473,N,10,0,519
28313,7,0.915255,220,27905,N,11.6666666666667,0,519
28765,8,1.09414575,263,28313,N,13.3333333333333,0,519
28921,9,0.87781275,211,28765,N,15,0,519
29261,10,0.96933825,233,28921,N,16.6666666666667,0,519
28994,11,1.131588,272,29261,N,18.3333333333333,0,519
29215,12,1.15238925,277,28994,N,20,0,519
29726,13,1.198152,288,29215,N,21.6666666666667,0,519
29442,14,1.21063275,291,29726,N,23.3333333333333,0,519
29583,15,1.2563955,302,29442,N,25,0,519
29867,16,1.364562,328,29583,N,26.6666666666667,0,519
30186,17,1.25223525,301,29867,N,28.3333333333333,0,519
30563,18,1.31879925,317,30186,N,30,0,519
30141,19,1.45192725,349,30563,N,31.6666666666667,0,519
30157,20,1.447767,348,30141,N,33.3333333333333,0,519
30442,21,1.42696575,343,30157,N,35,0,519
30855,22,1.62665775,391,30442,N,36.6666666666667,0,519
30712,23,1.72650375,415,30855,N,38.3333333333333,0,519
31001,24,1.80970875,435,30712,N,40,0,519
31319,25,1.85963175,447,31001,N,41.6666666666667,0,519
31480,26,1.82634975,439,31319,N,43.3333333333333,0,519
31172,27,1.82634975,439,31480,N,45,0,519
31697,28,2.113407,508,31172,N,46.6666666666667,0,519
31826,29,0.8902935,214,31697,Y,48.3333333333333,1,519
32017,30,0.81124875,195,31826,N,50,1,519
32212,31,1.05254325,253,32017,N,51.6666666666667,1,519
32399,32,1.0733445,258,32212,N,53.3333333333333,1,519
32728,33,1.0400625,250,32399,N,55,1,519
32988,34,1.1731905,282,32728,N,56.6666666666667,1,519
32803,35,1.2231135,294,32988,N,58.3333333333333,1,519
33200,36,1.11078675,267,32803,N,60,1,519
33456,37,1.10246625,265,33200,N,61.6666666666667,1,519
33680,38,1.2064725,290,33456,N,63.3333333333333,1,519
33904,39,1.62665775,391,33680,N,65,1,519
34139,40,1.69322175,407,33904,N,66.6666666666667,1,519
34639,41,1.7556255,422,34139,N,68.3333333333333,1,519
35366,42,0.93605625,225,34639,Y,70,2,519
34396,43,0.85285125,205,35366,N,71.6666666666667,2,519
35526,44,0.86949225,209,34396,N,73.3333333333333,2,519
34908,45,1.0067805,242,35526,N,75,2,519
35728,46,1.13574825,273,34908,N,76.6666666666667,2,519
36026,47,1.1731905,282,35728,N,78.3333333333333,2,519
36648,49,1.264716,304,36026,N,81.6666666666667,2,519
37002,50,1.2730365,306,36648,N,83.3333333333333,2,519
37360,51,1.42696575,343,37002,N,85,2,519
37729,52,1.181511,284,37360,N,86.6666666666667,2,519
38118,53,1.281357,308,37729,N,88.3333333333333,2,519
38993,54,1.015101,244,38118,Y,90,3,519
38566,55,1.015101,244,38993,N,91.6666666666667,3,519
39468,56,1.07750475,259,38566,N,93.3333333333333,3,519
39969,57,1.0567035,254,39468,N,95,3,519
40494,58,1.16070975,279,39969,N,96.6666666666667,3,519
41028,59,1.2730365,306,40494,N,98.3333333333333,3,519
41598,60,1.2064725,290,41028,N,100,3,519
42207,61,1.297998,312,41598,N,101.666666666667,3,519
42841,62,1.248075,300,42207,N,103.333333333333,3,519
43481,63,1.34376075,323,42841,N,105,3,519
44154,64,1.35208125,325,43481,N,106.666666666667,3,519
44870,65,0.97765875,235,44154,Y,108.333333333333,4,519
45600,66,0.9402165,226,44870,N,110,4,519
46377,67,0.98597925,237,45600,N,111.666666666667,4,519
47147,68,0.915255,220,46377,N,113.333333333333,4,519
47971,69,1.16487,280,47147,N,115,4,519
48691,70,0.95269725,229,47971,N,116.666666666667,4,519
49576,71,1.01926125,245,48691,N,118.333333333333,4,519
50493,72,1.13574825,273,49576,N,120,4,519
27805,0,1.13574825,273,NA,N,0,0,520
28613,1,1.17735075,283,27805,N,1.66666666666667,0,520
28218,2,1.34376075,323,28613,N,3.33333333333333,0,520
28360,3,1.3895235,334,28218,N,5,0,520
28196,4,1.34376075,323,28360,N,6.66666666666667,0,520
28466,5,1.52681175,367,28196,N,8.33333333333333,0,520
27902,6,1.6058565,386,28466,N,10,0,520
28302,7,1.6641,400,27902,N,11.6666666666667,0,520
28763,8,1.57673475,379,28302,N,13.3333333333333,0,520
28916,9,1.21063275,291,28763,N,15,0,520
29258,10,0.67812075,163,28916,Y,16.6666666666667,1,520
28991,11,0.7238835,174,29258,N,18.3333333333333,1,520
29209,12,0.73636425,177,28991,N,20,1,520
29724,13,1.0067805,242,29209,N,21.6666666666667,1,520
29440,14,1.081665,260,29724,N,23.3333333333333,1,520
29581,15,1.0899855,262,29440,N,25,1,520
29865,16,1.098306,264,29581,N,26.6666666666667,1,520
30183,17,1.05254325,253,29865,N,28.3333333333333,1,520
30559,18,1.198152,288,30183,N,30,1,520
30131,19,1.081665,260,30559,N,31.6666666666667,1,520
30147,20,1.0899855,262,30131,N,33.3333333333333,1,520
30426,21,1.198152,288,30147,N,35,1,520
30852,22,1.27719675,307,30426,N,36.6666666666667,1,520
30709,23,1.21063275,291,30852,N,38.3333333333333,1,520
30998,24,1.36872225,329,30709,N,40,1,520
31317,25,1.29383775,311,30998,N,41.6666666666667,1,520
31477,26,1.3396005,322,31317,N,43.3333333333333,1,520
31167,27,1.347921,324,31477,N,45,1,520
31694,28,1.4394465,346,31167,N,46.6666666666667,1,520
31824,29,1.3895235,334,31694,N,48.3333333333333,1,520
32015,30,1.347921,324,31824,N,50,1,520
32209,31,1.347921,324,32015,N,51.6666666666667,1,520
32397,32,1.34376075,323,32209,N,53.3333333333333,1,520
32725,33,1.49769,360,32397,N,55,1,520
32986,34,1.481049,356,32725,N,56.6666666666667,1,520
32796,35,1.61001675,387,32986,N,58.3333333333333,1,520
33195,36,1.7223435,414,32796,N,60,1,520
33454,37,1.7223435,414,33195,N,61.6666666666667,1,520
33678,38,1.92619575,463,33454,N,63.3333333333333,1,520
33902,39,2.063484,496,33678,N,65,1,520
34137,40,2.412945,580,33902,N,66.6666666666667,1,520
34637,41,2.46702825,593,34137,N,68.3333333333333,1,520
35363,42,2.38382325,573,34637,N,70,1,520
34393,43,2.81648925,677,35363,N,71.6666666666667,1,520
35515,44,1.62665775,391,34393,Y,73.3333333333333,2,520
34903,45,1.564254,376,35515,N,75,2,520
35723,46,1.863792,448,34903,N,76.6666666666667,2,520
36023,47,1.99692,480,35723,N,78.3333333333333,2,520
36327,48,2.0718045,498,36023,N,80,2,520
36646,49,2.04268275,491,36327,N,81.6666666666667,2,520
37000,50,2.20077225,529,36646,N,83.3333333333333,2,520
37357,51,2.19245175,527,37000,N,85,2,520
37723,52,2.25069525,541,37357,N,86.6666666666667,2,520
38115,53,2.49615,600,37723,N,88.3333333333333,2,520
38991,54,1.50185025,361,38115,Y,90,3,520
38564,55,1.25223525,301,38991,N,91.6666666666667,3,520
39464,56,1.35208125,325,38564,N,93.3333333333333,3,520
39964,57,1.3063185,314,39464,N,95,3,520
40491,58,1.54345275,371,39964,N,96.6666666666667,3,520
41024,59,1.530972,368,40491,N,98.3333333333333,3,520
41593,60,1.65161925,397,41024,N,100,3,520
42202,61,1.67658075,403,41593,N,101.666666666667,3,520
42836,62,0.881973,212,42202,Y,103.333333333333,4,520
43475,63,0.9235755,222,42836,N,105,4,520
44146,64,0.84453075,203,43475,N,106.666666666667,4,520
44863,65,0.9402165,226,44146,N,108.333333333333,4,520
45591,66,1.00262025,241,44863,N,110,4,520
46368,67,1.1066265,266,45591,N,111.666666666667,4,520
27803,0,0.8070885,194,NA,N,0,0,521
28605,1,0.95269725,229,27803,N,1.66666666666667,0,521
28188,2,0.965178,232,28605,N,3.33333333333333,0,521
28323,3,1.16903025,281,28188,N,5,0,521
28165,4,1.20231225,289,28323,N,6.66666666666667,0,521
28434,5,1.16903025,281,28165,N,8.33333333333333,0,521
27893,6,1.3229595,318,28434,N,10,0,521
28257,7,1.3728825,330,27893,N,11.6666666666667,0,521
28753,8,1.3229595,318,28257,N,13.3333333333333,0,521
28896,9,1.3728825,330,28753,N,15,0,521
29249,10,1.347921,324,28896,N,16.6666666666667,0,521
28982,11,1.3562415,326,29249,N,18.3333333333333,0,521
29190,12,1.4061645,338,28982,N,20,0,521
29715,13,1.38536325,333,29190,N,21.6666666666667,0,521
29431,14,1.57673475,379,29715,N,23.3333333333333,0,521
29571,15,1.66826025,401,29431,N,25,0,521
29855,16,1.72650375,415,29571,N,26.6666666666667,0,521
30160,17,1.80138825,433,29855,N,28.3333333333333,0,521
30539,18,1.930356,464,30160,N,30,0,521
30099,19,2.15916975,519,30539,N,31.6666666666667,0,521
30112,20,2.17581075,523,30099,N,33.3333333333333,0,521
30414,21,1.946997,468,30112,N,35,0,521
30839,22,1.214793,292,30414,Y,36.6666666666667,1,521
30696,23,1.19399175,287,30839,N,38.3333333333333,1,521
30985,24,1.34376075,323,30696,N,40,1,521
31304,25,1.231434,296,30985,N,41.6666666666667,1,521
31463,26,1.2563955,302,31304,N,43.3333333333333,1,521
31144,27,1.431126,344,31463,N,45,1,521
31649,28,1.60169625,385,31144,N,46.6666666666667,1,521
31810,29,1.5559335,374,31649,N,48.3333333333333,1,521
32001,30,1.83467025,441,31810,N,50,1,521
32193,31,0.86949225,209,32001,Y,51.6666666666667,2,521
32383,32,0.96101775,231,32193,N,53.3333333333333,2,521
27803,0,0.8070885,194,NA,N,0,0,522
28605,1,0.95269725,229,27803,N,1.66666666666667,0,522
28188,2,0.965178,232,28605,N,3.33333333333333,0,522
28323,3,1.16903025,281,28188,N,5,0,522
28165,4,1.20231225,289,28323,N,6.66666666666667,0,522
28434,5,1.16903025,281,28165,N,8.33333333333333,0,522
27893,6,1.3229595,318,28434,N,10,0,522
28257,7,1.3728825,330,27893,N,11.6666666666667,0,522
28753,8,1.3229595,318,28257,N,13.3333333333333,0,522
28896,9,1.3728825,330,28753,N,15,0,522
29249,10,1.347921,324,28896,N,16.6666666666667,0,522
28982,11,1.3562415,326,29249,N,18.3333333333333,0,522
29190,12,1.4061645,338,28982,N,20,0,522
29715,13,1.38536325,333,29190,N,21.6666666666667,0,522
29431,14,1.57673475,379,29715,N,23.3333333333333,0,522
29571,15,1.66826025,401,29431,N,25,0,522
29855,16,1.72650375,415,29571,N,26.6666666666667,0,522
30160,17,1.80138825,433,29855,N,28.3333333333333,0,522
30539,18,1.930356,464,30160,N,30,0,522
30099,19,2.15916975,519,30539,N,31.6666666666667,0,522
30112,20,2.17581075,523,30099,N,33.3333333333333,0,522
30414,21,1.946997,468,30112,N,35,0,522
30839,22,1.214793,292,30414,Y,36.6666666666667,1,522
30696,23,1.19399175,287,30839,N,38.3333333333333,1,522
30985,24,1.34376075,323,30696,N,40,1,522
31304,25,1.231434,296,30985,N,41.6666666666667,1,522
31463,26,1.2563955,302,31304,N,43.3333333333333,1,522
31144,27,1.431126,344,31463,N,45,1,522
31649,28,1.60169625,385,31144,N,46.6666666666667,1,522
31810,29,1.5559335,374,31649,N,48.3333333333333,1,522
32001,30,1.83467025,441,31810,N,50,1,522
32192,31,0.8736525,210,32001,Y,51.6666666666667,2,522
32381,32,0.9069345,218,32192,N,53.3333333333333,2,522
32711,33,1.0400625,250,32381,N,55,2,522
32972,34,1.11910725,269,32711,N,56.6666666666667,2,522
32770,35,1.15238925,277,32972,N,58.3333333333333,2,522
33178,36,1.19399175,287,32770,N,60,2,522
33444,37,1.2064725,290,33178,N,61.6666666666667,2,522
33669,38,1.35208125,325,33444,N,63.3333333333333,2,522
33893,39,1.46856825,353,33669,N,65,2,522
34127,40,1.597536,384,33893,N,66.6666666666667,2,522
34626,41,1.597536,384,34127,N,68.3333333333333,2,522
35351,42,1.86795225,449,34626,N,70,2,522
34379,43,0.848691,204,35351,Y,71.6666666666667,3,522
35488,44,0.9901395,238,34379,N,73.3333333333333,3,522
34888,45,0.948537,228,35488,N,75,3,522
35708,46,1.11910725,269,34888,N,76.6666666666667,3,522
36008,47,1.14406875,275,35708,N,78.3333333333333,3,522
36312,48,1.31047875,315,36008,N,80,3,522
36631,49,1.31879925,317,36312,N,81.6666666666667,3,522
36987,50,1.38536325,333,36631,N,83.3333333333333,3,522
37339,51,1.4228055,342,36987,N,85,3,522
37703,52,1.56841425,377,37339,N,86.6666666666667,3,522
38096,53,1.67658075,403,37703,N,88.3333333333333,3,522
38968,54,1.62665775,391,38096,N,90,3,522
38542,55,1.7556255,422,38968,N,91.6666666666667,3,522
39440,56,1.83467025,441,38542,N,93.3333333333333,3,522
39940,57,1.99692,480,39440,N,95,3,522
40467,58,1.01094075,243,39940,Y,96.6666666666667,4,522
40999,59,1.1399085,274,40467,N,98.3333333333333,4,522
41566,60,1.281357,308,40999,N,100,4,522
42172,61,1.297998,312,41566,N,101.666666666667,4,522
42804,62,1.32711975,319,42172,N,103.333333333333,4,522
43445,63,1.4061645,338,42804,N,105,4,522
44116,64,1.4061645,338,43445,N,106.666666666667,4,522
44832,65,1.4727285,354,44116,N,108.333333333333,4,522
45560,66,1.630818,392,44832,N,110,4,522
46335,67,1.77642675,427,45560,N,111.666666666667,4,522
47120,68,1.80138825,433,46335,N,113.333333333333,4,522
47935,69,2.04268275,491,47120,N,115,4,522
48802,70,1.9553175,470,47935,N,116.666666666667,4,522
49700,71,0.9235755,222,48802,Y,118.333333333333,5,522
27800,0,0.67812075,163,NA,N,0,0,523
28602,1,0.72804375,175,27800,N,1.66666666666667,0,523
28172,2,0.9402165,226,28602,N,3.33333333333333,0,523
28309,3,0.915255,220,28172,N,5,0,523
28158,4,0.815409,196,28309,N,6.66666666666667,0,523
28402,5,0.9568575,230,28158,N,8.33333333333333,0,523
27889,6,0.9901395,238,28402,N,10,0,523
28243,7,0.9568575,230,27889,N,11.6666666666667,0,523
28750,8,0.948537,228,28243,N,13.3333333333333,0,523
28887,9,0.97765875,235,28750,N,15,0,523
29245,10,0.86117175,207,28887,N,16.6666666666667,0,523
28978,11,1.01094075,243,29245,N,18.3333333333333,0,523
29181,12,1.2563955,302,28978,N,20,0,523
29711,13,1.20231225,289,29181,N,21.6666666666667,0,523
29427,14,1.38536325,333,29711,N,23.3333333333333,0,523
29567,15,1.214793,292,29427,N,25,0,523
29851,16,1.35208125,325,29567,N,26.6666666666667,0,523
30148,17,1.447767,348,29851,N,28.3333333333333,0,523
30531,18,1.40200425,337,30148,N,30,0,523
30093,19,1.5559335,374,30531,N,31.6666666666667,0,523
30103,20,1.6641,400,30093,N,33.3333333333333,0,523
30411,21,1.86795225,449,30103,N,35,0,523
30836,22,2.00108025,481,30411,N,36.6666666666667,0,523
30692,23,0.98597925,237,30836,Y,38.3333333333333,1,523
30981,24,0.9901395,238,30692,N,40,1,523
31296,25,1.06918425,257,30981,N,41.6666666666667,1,523
31459,26,1.0899855,262,31296,N,43.3333333333333,1,523
31137,27,1.34376075,323,31459,N,45,1,523
31631,28,1.148229,276,31137,N,46.6666666666667,1,523
31802,29,1.198152,288,31631,N,48.3333333333333,1,523
31993,30,1.3396005,322,31802,N,50,1,523
32186,31,1.49769,360,31993,N,51.6666666666667,1,523
32374,32,1.51849125,365,32186,N,53.3333333333333,1,523
32703,33,1.597536,384,32374,N,55,1,523
32964,34,1.6224975,390,32703,N,56.6666666666667,1,523
32518,35,1.57673475,379,32964,N,58.3333333333333,1,523
33169,36,1.66826025,401,32518,N,60,1,523
33291,37,0.7405245,178,33169,Y,61.6666666666667,2,523
33550,38,0.83621025,201,33291,N,63.3333333333333,2,523
33770,39,0.90277425,217,33550,N,65,2,523
33996,40,0.99846,240,33770,N,66.6666666666667,2,523
34495,41,1.10246625,265,33996,N,68.3333333333333,2,523
27800,0,0.67812075,163,NA,N,0,0,524
28602,1,0.72804375,175,27800,N,1.66666666666667,0,524
28172,2,0.9402165,226,28602,N,3.33333333333333,0,524
28309,3,0.915255,220,28172,N,5,0,524
28158,4,0.815409,196,28309,N,6.66666666666667,0,524
28402,5,0.9568575,230,28158,N,8.33333333333333,0,524
27889,6,0.9901395,238,28402,N,10,0,524
28243,7,0.9568575,230,27889,N,11.6666666666667,0,524
28750,8,0.948537,228,28243,N,13.3333333333333,0,524
28887,9,0.97765875,235,28750,N,15,0,524
29245,10,0.86117175,207,28887,N,16.6666666666667,0,524
28978,11,1.01094075,243,29245,N,18.3333333333333,0,524
29181,12,1.2563955,302,28978,N,20,0,524
29711,13,1.20231225,289,29181,N,21.6666666666667,0,524
29427,14,1.38536325,333,29711,N,23.3333333333333,0,524
29567,15,1.214793,292,29427,N,25,0,524
29851,16,1.35208125,325,29567,N,26.6666666666667,0,524
30148,17,1.447767,348,29851,N,28.3333333333333,0,524
30531,18,1.40200425,337,30148,N,30,0,524
30093,19,1.5559335,374,30531,N,31.6666666666667,0,524
30103,20,1.6641,400,30093,N,33.3333333333333,0,524
30411,21,1.86795225,449,30103,N,35,0,524
30836,22,2.00108025,481,30411,N,36.6666666666667,0,524
30692,23,0.98597925,237,30836,Y,38.3333333333333,1,524
30981,24,0.9901395,238,30692,N,40,1,524
31296,25,1.06918425,257,30981,N,41.6666666666667,1,524
31459,26,1.0899855,262,31296,N,43.3333333333333,1,524
31137,27,1.34376075,323,31459,N,45,1,524
31631,28,1.148229,276,31137,N,46.6666666666667,1,524
31802,29,1.198152,288,31631,N,48.3333333333333,1,524
31993,30,1.3396005,322,31802,N,50,1,524
32186,31,1.49769,360,31993,N,51.6666666666667,1,524
32374,32,1.51849125,365,32186,N,53.3333333333333,1,524
32703,33,1.597536,384,32374,N,55,1,524
32964,34,1.6224975,390,32703,N,56.6666666666667,1,524
32518,35,1.57673475,379,32964,N,58.3333333333333,1,524
33169,36,1.66826025,401,32518,N,60,1,524
33290,37,0.89445375,215,33169,Y,61.6666666666667,2,524
33549,38,0.898614,216,33290,N,63.3333333333333,2,524
33769,39,1.01926125,245,33549,N,65,2,524
33995,40,1.1232675,270,33769,N,66.6666666666667,2,524
34494,41,1.3063185,314,33995,N,68.3333333333333,2,524
35040,42,1.32711975,319,34494,N,70,2,524
34240,43,1.4228055,342,35040,N,71.6666666666667,2,524
35126,44,1.514331,364,34240,N,73.3333333333333,2,524
34745,45,1.61833725,389,35126,N,75,2,524
35486,46,1.81802925,437,34745,N,76.6666666666667,2,524
35842,47,0.798768,192,35486,Y,78.3333333333333,3,524
36145,48,0.99846,240,35842,N,80,3,524
36454,49,0.8736525,210,36145,N,81.6666666666667,3,524
36786,50,0.98597925,237,36454,N,83.3333333333333,3,524
37144,51,1.03590225,249,36786,N,85,3,524
37510,52,1.08582525,261,37144,N,86.6666666666667,3,524
37882,53,1.3063185,314,37510,N,88.3333333333333,3,524
38737,54,1.31879925,317,37882,N,90,3,524
38301,55,1.19399175,287,38737,N,91.6666666666667,3,524
39188,56,1.14406875,275,38301,N,93.3333333333333,3,524
39663,57,1.21063275,291,39188,N,95,3,524
40177,58,1.3562415,326,39663,N,96.6666666666667,3,524
40713,59,1.6224975,390,40177,N,98.3333333333333,3,524
41260,60,1.61001675,387,40713,N,100,3,524
41848,61,1.57673475,379,41260,N,101.666666666667,3,524
42478,62,0.73636425,177,41848,Y,103.333333333333,4,524
43111,63,0.7738065,186,42478,N,105,4,524
27800,0,0.67812075,163,NA,N,0,0,525
28602,1,0.72804375,175,27800,N,1.66666666666667,0,525
28172,2,0.9402165,226,28602,N,3.33333333333333,0,525
28309,3,0.915255,220,28172,N,5,0,525
28158,4,0.815409,196,28309,N,6.66666666666667,0,525
28402,5,0.9568575,230,28158,N,8.33333333333333,0,525
27889,6,0.9901395,238,28402,N,10,0,525
28243,7,0.9568575,230,27889,N,11.6666666666667,0,525
28750,8,0.948537,228,28243,N,13.3333333333333,0,525
28887,9,0.97765875,235,28750,N,15,0,525
29245,10,0.86117175,207,28887,N,16.6666666666667,0,525
28978,11,1.01094075,243,29245,N,18.3333333333333,0,525
29181,12,1.2563955,302,28978,N,20,0,525
29711,13,1.20231225,289,29181,N,21.6666666666667,0,525
29427,14,1.38536325,333,29711,N,23.3333333333333,0,525
29567,15,1.214793,292,29427,N,25,0,525
29851,16,1.35208125,325,29567,N,26.6666666666667,0,525
30148,17,1.447767,348,29851,N,28.3333333333333,0,525
30531,18,1.40200425,337,30148,N,30,0,525
30093,19,1.5559335,374,30531,N,31.6666666666667,0,525
30103,20,1.6641,400,30093,N,33.3333333333333,0,525
30411,21,1.86795225,449,30103,N,35,0,525
30836,22,2.00108025,481,30411,N,36.6666666666667,0,525
30692,23,0.98597925,237,30836,Y,38.3333333333333,1,525
30981,24,0.9901395,238,30692,N,40,1,525
31296,25,1.06918425,257,30981,N,41.6666666666667,1,525
31459,26,1.0899855,262,31296,N,43.3333333333333,1,525
31137,27,1.34376075,323,31459,N,45,1,525
31631,28,1.148229,276,31137,N,46.6666666666667,1,525
31802,29,1.198152,288,31631,N,48.3333333333333,1,525
31993,30,1.3396005,322,31802,N,50,1,525
32186,31,1.49769,360,31993,N,51.6666666666667,1,525
32374,32,1.51849125,365,32186,N,53.3333333333333,1,525
32703,33,1.597536,384,32374,N,55,1,525
32964,34,1.6224975,390,32703,N,56.6666666666667,1,525
32518,35,1.57673475,379,32964,N,58.3333333333333,1,525
33169,36,1.66826025,401,32518,N,60,1,525
33290,37,0.89445375,215,33169,Y,61.6666666666667,2,525
33549,38,0.898614,216,33290,N,63.3333333333333,2,525
33769,39,1.01926125,245,33549,N,65,2,525
33995,40,1.1232675,270,33769,N,66.6666666666667,2,525
34494,41,1.3063185,314,33995,N,68.3333333333333,2,525
35040,42,1.32711975,319,34494,N,70,2,525
34240,43,1.4228055,342,35040,N,71.6666666666667,2,525
35126,44,1.514331,364,34240,N,73.3333333333333,2,525
34745,45,1.61833725,389,35126,N,75,2,525
35486,46,1.81802925,437,34745,N,76.6666666666667,2,525
35843,47,0.8736525,210,35486,Y,78.3333333333333,3,525
36146,48,0.92773575,223,35843,N,80,3,525
36455,49,0.881973,212,36146,N,81.6666666666667,3,525
36766,50,0.96101775,231,36455,N,83.3333333333333,3,525
37511,52,1.12742775,271,36766,N,86.6666666666667,3,525
